timestamp,HeadYaw,HeadPicth,LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,LWristYaw,LHand,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,RWristYaw,Rhand,HipRoll,HipPicth,KneePicth,WheelFLSpeed,WheelFRSpeed,WheelBSpeed,LaserR01X,LaserR01Y,LaserR02X,LaserR02Y,LaserR03X,LaserR03Y,LaserR04X,LaserR04Y,LaserR05X,LaserR05Y,LaserR06X,LaserR06Y,LaserR07X,LaserR07Y,LaserR08X,LaserR08Y,LaserR09X,LaserR09Y,LaserR10X,LaserR10Y,LaserR11X,LaserR11Y,LaserR12X,LaserR12Y,LaserR13X,LaserR13Y,LaserR14X,LaserR14Y,LaserR15X,LaserR15Y,LaserF01X,LaserF01Y,LaserF02X,LaserF02Y,LaserF03X,LaserF03Y,LaserF04X,LaserF04Y,LaserF05X,LaserF05Y,LaserF06X,LaserF06Y,LaserF07X,LaserF07Y,LaserF08X,LaserF08Y,LaserF09X,LaserF09Y,LaserF10X,LaserF10Y,LaserF11X,LaserF11Y,LaserF12X,LaserF12Y,LaserF13X,LaserF13Y,LaserF14X,LaserF14Y,LaserF15X,LaserF15Y,LaserF01X,LaserF01Y,LaserF02X,LaserF02Y,LaserF03X,LaserF03Y,LaserF04X,LaserF04Y,LaserF05X,LaserF05Y,LaserF06X,LaserF06Y,LaserF07X,LaserF07Y,LaserF08X,LaserF08Y,LaserF09X,LaserF09Y,LaserL10X,LaserL10Y,LaserL11X,LaserL11Y,LaserL12X,LaserL12Y,LaserL13X,LaserL13Y,LaserL14X,LaserL14Y,LaserL15X,LaserL15Y,LaserShovel01X,LaserShovel01Y,LaserShovel02X,LaserShovel02Y,LaserShovel03X,LaserShovel03Y,LaserVeR01X,LaserVeR01Y,LaserVeL01X,LaserVeL01Y,SonarF,SonarB,InfraRedL,InfraRedR,LedFaceRL1,LedFaceRL2,LedFaceRL3,LedFaceRL4,LedFaceRL5,LedFaceRL6,LedFaceRL7,LedFaceRL8,LedFaceGL1,LedFaceGL2,LedFaceGL3,LedFaceGL4,LedFaceGL5,LedFaceGL6,LedFaceGL7,LedFaceGL8,LedFaceBL1,LedFaceBL2,LedFaceBL3,LedFaceBL4,LedFaceBL5,LedFaceBL6,LedFaceBL7,LedFaceBL8,LedFaceRR1,LedFaceRR2,LedFaceRR3,LedFaceRR4,LedFaceRR5,LedFaceRR6,LedFaceRR7,LedFaceRR8,LedFaceGR1,LedFaceGR2,LedFaceGR3,LedFaceGR4,LedFaceGR5,LedFaceGR6,LedFaceGR7,LedFaceGR8,LedFaceBR1,LedFaceBR2,LedFaceBR3,LedFaceBR4,LedFaceBR5,LedFaceBR6,LedFaceBR7,LedFaceBR8,LedEarR1,LedEarR2,LedEarR3,LedEarR4,LedEarR5,LedEarR6,LedEarR7,LedEarR8,LedEarR9,LedEarR10,LedEarL1,LedEarL2,LedEarL3,LedEarL4,LedEarL5,LedEarL6,LedEarL7,LedEarL8,LedEarL9,LedEarL10,LedShoulderR,LedShoulderG,LedShoulderB,GyroscopeX,GyroscopeY,GyroscopeZ,AnglesX,AnglesY,AnglesZ,AccelerometerX,AccelerometerY,AccelerometerZ,TouchHeadF,TouchHeadR,TouchHeadM,TouchLHand,TouchRHand,ChestButton,BumperFR,BumperFL,BumperB,HeadYawStiff,HeadPicthStiff,LShoulderPitchStiff,LShoulderRollStiff,LElbowYawStiff,LElbowRollStiff,LWristYawStiff,LHandStiff,RShoulderPitchStiff,RShoulderRollStiff,RElbowYawStiff,RElbowRollStiff,RWristYawStiff,RhandStiff,HipRollStiff,HipPicthStiff,KneePicthStiff,WheelFLStiff,WheelFRStiff,WheelBStiff,HeadYawTemp,HeadPicthTemp,LShoulderPitchTemp,LShoulderRollTemp,LElbowYawTemp,LElbowRollTemp,LWristYawTemp,LHandTemp,RShoulderPitchTemp,RShoulderRollTemp,RElbowYawTemp,RElbowRollTemp,RWristYawTemp,RhandTemp,HipRollTemp,HipPicthTemp,KneePicthTemp,WheelFLTemp,WheelFRTemp,WheelBTemp
double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
1532938855.01,0.0,-0.199417591095,1.56312644482,0.145728111267,-1.21491265297,-0.498543739319,-0.125829935074,0.505272388458,1.56926226616,-0.147262096405,1.21337878704,0.500077724457,0.151823997498,0.493848919868,-0.00613594055176,-0.0306797027588,0.0,0.0,0.0,0.0,1.34699320793,0.836460113525,1.40361368656,0.737512767315,1.50639295578,0.658087730408,1.60886693001,0.569045126438,1.64559602737,0.451972544193,1.67381799221,0.332563459873,1.69338726997,0.211435332894,1.77167415619,0.0927461460233,1.70620787144,-0.0334683768451,1.76667428017,-0.162153169513,1.68379294872,-0.277680933475,1.72519004345,-0.41370382905,1.69100499153,-0.536594390869,1.58531355858,-0.631700992584,1.53582632542,-0.743977546692,1.48049545288,0.567617356777,1.69100499153,0.536594390869,1.95090222359,0.494892120361,2.17082905769,0.416578918695,2.30464625359,0.303071379662,2.31848025322,0.167021214962,2.32428979874,0.0303928032517,1.38667201996,-0.063503973186,2.57745957375,-0.270598679781,1.12310135365,-0.185215070844,1.49354910851,-0.337567508221,1.93368554115,-0.558388650417,1.89750301838,-0.671133637428,2.69788050652,-1.13683283329,0.401111364365,-0.197552457452,0.402586311102,0.182180166245,0.387066334486,0.14262367785,0.379147291183,0.109486021101,0.369730502367,0.0784987136722,0.355260998011,0.0490832664073,0.347008436918,0.0227187890559,0.344226360321,-0.00225048488937,0.33631837368,-0.0264392979443,0.33022454381,-0.0500326529145,0.325776010752,-0.0736309215426,0.319643378258,-0.0968485474586,0.318185061216,-0.121991150081,0.308597207069,-0.144538342953,0.30662548542,-0.171490117908,5.84810686111,-3.84703063965,7.0,-3.5,7.0,-3.5,7.0,-3.5,1.3064738512,0.248911827803,1.3064738512,-0.177927434444,0.389999985695,0.579999983311,1.0,0.0,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,1.0,1.0,1.0,-0.00133158056997,-0.00745685119182,0.00266316113994,-0.00153381028213,-0.00747841177508,-0.0358568020165,-0.239501968026,-0.134121105075,-10.2315235138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100327715278,0.189711645246,0.351843237877,0.440093368292,0.310813397169,0.418211191893,0.342386901379,0.25,0.34279063344,0.431000649929,0.31176880002,0.418823510408,0.328372091055,0.25,0.352359086275,0.515574395657,0.443006932735,0.0,0.0,0.0,31.0,32.0,33.0,35.0,34.0,33.0,30.0,30.0,33.0,35.0,33.0,34.0,30.0,31.0,33.0,39.0,36.0,31.0,31.0,33.0
1532938856.07,0.0,-0.199417591095,1.57539832592,0.151864051819,-1.21491265297,-0.529223442078,-0.125829935074,0.382249593735,1.58000016212,-0.151864051819,1.21337878704,0.530757427216,0.147222042084,0.384006977081,-0.00613594055176,-0.0291457176208,0.0,0.0,0.0,0.0,1.34699320793,0.836460113525,1.40361368656,0.737512767315,1.50639295578,0.658087730408,1.60886693001,0.569045126438,1.64559602737,0.451972544193,1.67381799221,0.332563459873,1.69338726997,0.211435332894,1.77167415619,0.0927461460233,1.70620787144,-0.0334683768451,1.76667428017,-0.162153169513,1.68379294872,-0.277680933475,1.72519004345,-0.41370382905,1.69100499153,-0.536594390869,1.58531355858,-0.631700992584,1.53582632542,-0.743977546692,1.48049545288,0.567617356777,1.69100499153,0.536594390869,1.95090222359,0.494892120361,2.17082905769,0.416578918695,2.30464625359,0.303071379662,2.31848025322,0.167021214962,2.32428979874,0.0303928032517,1.38667201996,-0.063503973186,2.57745957375,-0.270598679781,1.12310135365,-0.185215070844,1.49354910851,-0.337567508221,1.93368554115,-0.558388650417,1.89750301838,-0.671133637428,2.69788050652,-1.13683283329,0.401111364365,-0.197552457452,0.402586311102,0.182180166245,0.387066334486,0.14262367785,0.379147291183,0.109486021101,0.369730502367,0.0784987136722,0.355260998011,0.0490832664073,0.347008436918,0.0227187890559,0.344226360321,-0.00225048488937,0.33631837368,-0.0264392979443,0.33022454381,-0.0500326529145,0.325776010752,-0.0736309215426,0.319643378258,-0.0968485474586,0.318185061216,-0.121991150081,0.308597207069,-0.144538342953,0.30662548542,-0.171490117908,5.84810686111,-3.84703063965,7.0,-3.5,7.0,-3.5,7.0,-3.5,1.3064738512,0.248911827803,1.3064738512,-0.177927434444,0.430000007153,0.579999983311,1.0,0.0,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,1.0,1.0,1.0,0.00239684502594,0.00639158673584,-0.00186421279795,-0.00210935273208,-0.00613611517474,-0.0350898131728,-0.277822285891,-0.172441408038,-10.2794246674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100327715278,0.189711645246,0.344332814217,0.440874963999,0.316159009933,0.422295093536,0.341669559479,0.25,0.341320186853,0.431135624647,0.315792292356,0.423284202814,0.356382966042,0.25,0.353514522314,0.505780935287,0.440406829119,0.0,0.0,0.0,31.0,32.0,33.0,35.0,34.0,33.0,30.0,30.0,33.0,35.0,33.0,34.0,30.0,31.0,33.0,39.0,36.0,31.0,31.0,33.0
1532938857.11,0.0,-0.199417591095,1.57386434078,0.147262096405,-1.21491265297,-0.484737873077,-0.125829935074,0.382249593735,1.56619429588,-0.145728111267,1.21491277218,0.477067947388,0.147222042084,0.385764479637,-0.00613594055176,-0.0291457176208,0.0,0.0,0.0,0.0,1.34699320793,0.836460113525,1.40361368656,0.737512767315,1.50639295578,0.658087730408,1.60886693001,0.569045126438,1.64559602737,0.451972544193,1.67381799221,0.332563459873,1.69338726997,0.211435332894,1.77167415619,0.0927461460233,1.70620787144,-0.0334683768451,1.76667428017,-0.162153169513,1.68379294872,-0.277680933475,1.72519004345,-0.41370382905,1.69100499153,-0.536594390869,1.58531355858,-0.631700992584,1.53582632542,-0.743977546692,1.48049545288,0.567617356777,1.69100499153,0.536594390869,1.95090222359,0.494892120361,2.17082905769,0.416578918695,2.30464625359,0.303071379662,2.31848025322,0.167021214962,2.32428979874,0.0303928032517,1.38667201996,-0.063503973186,2.57745957375,-0.270598679781,1.12310135365,-0.185215070844,1.49354910851,-0.337567508221,1.93368554115,-0.558388650417,1.89750301838,-0.671133637428,2.69788050652,-1.13683283329,0.401111364365,-0.197552457452,0.402586311102,0.182180166245,0.387066334486,0.14262367785,0.379147291183,0.109486021101,0.369730502367,0.0784987136722,0.355260998011,0.0490832664073,0.347008436918,0.0227187890559,0.344226360321,-0.00225048488937,0.33631837368,-0.0264392979443,0.33022454381,-0.0500326529145,0.325776010752,-0.0736309215426,0.319643378258,-0.0968485474586,0.314998209476,-0.120769321918,0.308597207069,-0.144538342953,0.30662548542,-0.171490117908,5.84810686111,-3.84703063965,7.0,-3.5,7.0,-3.5,7.0,-3.5,1.3064738512,0.248911827803,1.3064738512,-0.177927434444,0.40000000596,0.579999983311,1.0,0.0,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,1.0,1.0,1.0,0.00292947725393,0.00292947725393,-0.00106526445597,-0.00287610688247,-0.00690334616229,-0.0341310724616,-0.229921877384,-0.210761725903,-10.241104126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100327715278,0.189490109682,0.353131920099,0.441435337067,0.312000066042,0.418809533119,0.341258138418,0.25,0.345825314522,0.431220203638,0.309430509806,0.418388575315,0.356974899769,0.25,0.35261747241,0.51084125042,0.443454772234,0.0,0.0,0.0,31.0,32.0,33.0,35.0,34.0,33.0,30.0,30.0,33.0,35.0,33.0,34.0,30.0,31.0,33.0,39.0,36.0,31.0,32.0,33.0
1532938858.2,0.0,-0.199417591095,1.54318475723,0.136524200439,-1.21491265297,-0.39269900322,-0.125829935074,0.40421795845,1.5385825634,-0.136524200439,1.21337878704,0.388097047806,0.147222042084,0.408611655235,-0.00613594055176,-0.0306797027588,0.0,0.0,0.0,0.0,1.34699320793,0.836460113525,1.40361368656,0.737512767315,1.50639295578,0.658087730408,1.60886693001,0.569045126438,1.64559602737,0.451972544193,1.67381799221,0.332563459873,1.69338726997,0.211435332894,1.77167415619,0.0927461460233,1.70620787144,-0.0334683768451,1.76667428017,-0.162153169513,1.68379294872,-0.277680933475,1.72519004345,-0.41370382905,1.69100499153,-0.536594390869,1.58531355858,-0.631700992584,1.53582632542,-0.743977546692,1.48049545288,0.567617356777,1.69100499153,0.536594390869,1.95090222359,0.494892120361,2.17082905769,0.416578918695,2.30464625359,0.303071379662,2.31848025322,0.167021214962,2.32428979874,0.0303928032517,1.38667201996,-0.063503973186,2.57745957375,-0.270598679781,1.12310135365,-0.185215070844,1.49354910851,-0.337567508221,1.93368554115,-0.558388650417,1.89750301838,-0.671133637428,2.69788050652,-1.13683283329,0.401111364365,-0.197552457452,0.402586311102,0.182180166245,0.387066334486,0.14262367785,0.379147291183,0.109486021101,0.369730502367,0.0784987136722,0.355260998011,0.0490832664073,0.347008436918,0.0227187890559,0.344226360321,-0.00225048488937,0.33631837368,-0.0264392979443,0.33022454381,-0.0500326529145,0.325776010752,-0.0736309215426,0.319643378258,-0.0968485474586,0.314998209476,-0.120769321918,0.308597207069,-0.144538342953,0.30662548542,-0.171490117908,5.84810686111,-3.84703063965,7.0,-3.5,7.0,-3.5,7.0,-3.5,1.3064738512,0.248911827803,1.3064738512,-0.177927434444,0.389999985695,0.579999983311,1.0,0.0,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,1.0,1.0,1.0,-0.00186421279795,0.00639158673584,-0.00506000593305,-0.00230104126967,-0.00690334616229,-0.0347063168883,-0.277822285891,-0.210761725903,-10.2027835846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100327715278,0.189595043659,0.349332243204,0.441274046898,0.310505658388,0.405976116657,0.335580259562,0.25,0.345476746559,0.231562316418,0.30925694108,0.405431985855,0.255843132734,0.25,0.352967917919,0.508497476578,0.44411110878,0.0,0.0,0.0,31.0,32.0,33.0,35.0,34.0,33.0,30.0,30.0,33.0,35.0,33.0,34.0,30.0,31.0,33.0,39.0,36.0,31.0,31.0,33.0
1532938859.24,0.0,-0.199417591095,1.55699050426,0.141126155853,-1.21491265297,-0.490873813629,-0.125829935074,0.591388463974,1.55699038506,-0.141126155853,1.21337878704,0.492407798767,0.153357982635,0.587873458862,-0.00613594055176,-0.0291457176208,0.0,0.0,0.0,0.0,1.34699320793,0.836460113525,1.40361368656,0.737512767315,1.50639295578,0.658087730408,1.60886693001,0.569045126438,1.64559602737,0.451972544193,1.67381799221,0.332563459873,1.69338726997,0.211435332894,1.77167415619,0.0927461460233,1.70620787144,-0.0334683768451,1.76667428017,-0.162153169513,1.68379294872,-0.277680933475,1.72519004345,-0.41370382905,1.69100499153,-0.536594390869,1.58531355858,-0.631700992584,1.53582632542,-0.743977546692,1.48049545288,0.567617356777,1.69100499153,0.536594390869,1.95090222359,0.494892120361,2.17082905769,0.416578918695,2.30464625359,0.303071379662,2.31848025322,0.167021214962,2.32428979874,0.0303928032517,1.38667201996,-0.063503973186,2.57745957375,-0.270598679781,1.12310135365,-0.185215070844,1.49354910851,-0.337567508221,1.93368554115,-0.558388650417,1.89750301838,-0.671133637428,2.69788050652,-1.13683283329,0.401111364365,-0.197552457452,0.402586311102,0.182180166245,0.387066334486,0.14262367785,0.379147291183,0.109486021101,0.369730502367,0.0784987136722,0.355260998011,0.0490832664073,0.347008436918,0.0227187890559,0.344226360321,-0.00225048488937,0.33631837368,-0.0264392979443,0.33022454381,-0.0500326529145,0.325776010752,-0.0736309215426,0.319643378258,-0.0968485474586,0.318185061216,-0.121991150081,0.308597207069,-0.144538342953,0.30662548542,-0.171490117908,5.84810686111,-3.84703063965,7.0,-3.5,7.0,-3.5,7.0,-3.5,1.3064738512,0.248911827803,1.3064738512,-0.177927434444,0.40000000596,0.579999983311,1.0,0.0,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,1.0,1.0,0.0,0.000266316113994,-0.000532632227987,0.00186421279795,-0.00287610688247,-0.00709503469989,-0.035473305732,-0.316142588854,-0.162861332297,-10.241104126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100327715278,0.189342409372,0.34734249115,0.437250852585,0.31855365634,0.420495897532,0.389674782753,0.25,0.347373634577,0.427434980869,0.316366672516,0.420212775469,0.361735701561,0.25,0.352992802858,0.517268300056,0.446273088455,0.0,0.0,0.0,31.0,32.0,34.0,35.0,34.0,33.0,30.0,30.0,33.0,35.0,33.0,34.0,30.0,31.0,33.0,39.0,36.0,31.0,32.0,33.0
1532938860.36,0.0,-0.199417591095,1.57693231106,0.147262096405,-1.21491265297,-0.504679679871,-0.125829935074,0.443760991096,1.57539820671,-0.148796081543,1.21337878704,0.506213665009,0.151823997498,0.430580019951,-0.00613594055176,-0.0291457176208,0.0,0.0,0.0,0.0,1.34699320793,0.836460113525,1.40361368656,0.737512767315,1.50639295578,0.658087730408,1.60886693001,0.569045126438,1.5851650238,0.435374826193,1.67381799221,0.332563459873,1.69338726997,0.211435332894,1.77167415619,0.0927461460233,1.70620787144,-0.0334683768451,1.76667428017,-0.162153169513,1.68379294872,-0.277680933475,1.72519004345,-0.41370382905,1.69100499153,-0.536594390869,1.58531355858,-0.631700992584,1.53582632542,-0.743977546692,1.48049545288,0.567617356777,1.69100499153,0.536594390869,1.95090222359,0.494892120361,2.17082905769,0.416578918695,2.30464625359,0.303071379662,2.31848025322,0.167021214962,2.32428979874,0.0303928032517,2.92455291748,-0.133932709694,2.57745957375,-0.270598679781,1.12310135365,-0.185215070844,1.49354910851,-0.337567508221,1.93368554115,-0.558388650417,1.89750301838,-0.671133637428,2.69788050652,-1.13683283329,0.401111364365,-0.197552457452,0.402586311102,0.182180166245,0.387066334486,0.14262367785,0.379147291183,0.109486021101,0.369730502367,0.0784987136722,0.355260998011,0.0490832664073,0.347008436918,0.0227187890559,0.344226360321,-0.00225048488937,0.33631837368,-0.0264392979443,0.33022454381,-0.0500326529145,0.325776010752,-0.0736309215426,0.319643378258,-0.0968485474586,0.318185061216,-0.121991150081,0.308597207069,-0.144538342953,0.30662548542,-0.171490117908,5.84810686111,-3.84703063965,7.0,-3.5,7.0,-3.5,7.0,-3.5,1.3064738512,0.248911827803,1.3064738512,-0.177927434444,0.409999996424,0.579999983311,1.0,0.0,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,0.699999988079,1.0,1.0,1.0,-0.00346210948192,0.00372842559591,-0.000266316113994,-0.00287610688247,-0.00709503469989,-0.0348980650306,-0.344882816076,-0.210761725903,-10.2315235138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100327715278,0.188905209303,0.340310156345,0.442185163498,0.314077675343,0.418594956398,0.318131744862,0.25,0.340343952179,0.431907534599,0.315791845322,0.419399291277,0.354186743498,0.25,0.351820200682,0.497066259384,0.430295228958,0.0,0.0,0.0,31.0,32.0,34.0,35.0,34.0,33.0,30.0,30.0,33.0,35.0,33.0,34.0,30.0,31.0,33.0,39.0,36.0,31.0,31.0,33.0
